OlinkID,Assay,001B,007,008,009,011,014,015,016,018,019,Panel
OID30094,ERVV-1,-0.7956000000000001,0.0695,-0.3736,1.0333,1.4775,-1.1289,0.2678,0.8935,0.1348999999999999,0.2547999999999999,Cardiometabolic_II
OID30083,EXOSC10,0.3918,0.6581999999999999,0.3483999999999999,-0.8407,0.7071999999999999,-0.2063999999999999,-0.5074000000000001,0.3206999999999999,0.3883,-0.3506999999999999,Cardiometabolic_II
OID30114,EXTL1,-0.2713,0.8991,0.0928,-0.1396999999999999,-0.5176000000000001,-0.7543,1.2278,-0.8245,0.0413000000000001,-0.2108,Cardiometabolic_II
OID30351,FABP3,-0.0235,0.0345999999999999,0.2040000000000001,2.2110000000000003,-0.1496999999999999,-1.1275,-0.5472999999999999,-0.8651,0.3348000000000001,-0.4987,Cardiometabolic_II
OID30248,FAM172A,0.6729999999999999,0.0821999999999998,0.8065,,-0.0373999999999998,1.3171,-0.4669,0.4461,0.3708999999999999,0.6759000000000001,Cardiometabolic_II
OID30348,FAM20A,0.1219,0.3281,0.3946999999999999,1.0981,-0.0138,0.4044000000000001,-0.0285,0.2537,-0.1539,0.2163,Cardiometabolic_II
OID30378,FBLN2,0.1631,0.0529,-0.1049999999999999,1.523,0.5640000000000001,0.4433999999999999,0.1319,0.1392999999999999,0.1383,-0.0136,Cardiometabolic_II
OID30332,FCAMR,0.3026,0.1627999999999999,0.0575000000000001,1.215,0.1586,0.0767999999999999,0.3206,0.1038,-0.0212999999999999,0.2971000000000001,Cardiometabolic_II
OID30078,FDX1,1.3402,-0.0756,-0.0945999999999999,-0.0527999999999999,-0.8855999999999999,1.3028,0.4881,0.8353,0.7769,-0.8117,Cardiometabolic_II
OID30147,FDX2,-0.8135,1.3946,0.1472,0.6397,0.4389999999999999,1.2251,0.3181999999999999,0.0161999999999999,-0.1649,-0.7938000000000001,Cardiometabolic_II
OID30395,FGFBP2,0.0545999999999999,-0.0674,0.0542999999999999,1.3801,0.0965999999999999,0.1997,-0.3366,0.0096999999999999,-0.067,0.07,Cardiometabolic_II
OID30187,FHIP2A,0.3015,0.1239,-1.2859,-0.186,-0.0321,-0.0608999999999999,0.8004000000000001,0.7919,-0.3345,-0.8677999999999999,Cardiometabolic_II
OID30155,FRMD4B,-0.2105000000000001,0.2187999999999998,0.8086000000000002,1.5709999999999995,-0.2719,1.9556,-1.3305,-0.157,0.7503,0.4011,Cardiometabolic_II
OID30233,FSHB,0.1173999999999999,-0.3891000000000001,-0.0814,,0.0638999999999998,-0.0852,-0.0563,0.5439000000000002,-0.0904,0.034,Cardiometabolic_II
OID30254,FSTL1,0.1065,-0.4356,0.1722999999999999,,0.2275999999999999,0.097,-0.4631,0.3464,-0.0648999999999999,0.0267999999999999,Cardiometabolic_II
OID30237,GADD45GIP1,0.3832,-0.2604,-0.1725,,0.0183,0.9044,-0.1573,0.3238,-0.5727,0.2881999999999999,Cardiometabolic_II
OID30295,GALNT5,-0.1624,0.3263999999999999,0.2744999999999999,-0.3871,-0.1765999999999999,0.3461,-0.0726,-0.0647999999999999,0.0741,-0.2181,Cardiometabolic_II
OID30133,GAMT,-0.4869,0.8847,0.3200999999999999,0.4793,1.5674,0.1183999999999999,-0.5756,0.7971,-0.5675,0.0096,Cardiometabolic_II
OID30109,GASK1A,1.5368,-0.7723,-0.4039,-0.3833,0.8498,-0.8269,0.3263999999999999,-0.0020999999999999,-0.4574,-0.3176,Cardiometabolic_II
OID30253,GATD3,0.2085999999999999,0.0199,0.6117,,-0.3753999999999999,-0.1311,-0.1439999999999999,0.6689,-0.3972,-0.2617999999999999,Cardiometabolic_II
OID30139,GBP6,0.8916999999999999,0.4869,-0.2796999999999999,0.0814000000000001,-0.4445,-0.0578,0.0327,-0.3762000000000001,-0.066,-0.3217000000000001,Cardiometabolic_II
OID30059,GCLM,0.3842,0.5161,0.1149999999999999,0.2127999999999998,0.0123,0.4120999999999999,-0.8892,-0.3815,0.7239999999999999,-0.2771,Cardiometabolic_II
OID30303,GET3,-0.3905,0.5483,0.7964,0.89,0.074,-0.3245,-0.3496,0.4373999999999999,0.3218,-0.5607000000000001,Cardiometabolic_II
OID30290,GGACT,0.71,0.3214,0.7784,1.2975,-0.2184,0.6396,0.2066,-0.9903,0.0264999999999999,0.2858,Cardiometabolic_II
OID30304,GGCT,0.1047,0.2635999999999999,0.5763,1.9474,-0.2425,1.0358,-0.6746000000000001,-0.4895,-0.3583999999999999,0.2075,Cardiometabolic_II
OID30288,GIP,0.0036,-0.5817999999999999,-0.5878000000000001,,-0.6833,-0.0928999999999999,-0.9742,0.1567999999999999,-0.3523,-0.2481,Cardiometabolic_II
OID30413,GM2A,0.1134,0.0043,0.36,1.5309,0.1651,-0.0395999999999999,-0.3107,0.2233,-0.3379999999999999,0.2827,Cardiometabolic_II
OID30340,GMFG,0.5515000000000001,0.9008,1.5003000000000002,2.8008,-0.2219,2.2426,0.0609,0.0116,0.4765,0.8696,Cardiometabolic_II
OID30197,GNPDA1,0.4594,-0.7001,-0.0447999999999999,,-0.3606999999999999,-0.1885,-0.5359,-0.0485000000000001,-0.4568,-0.2119,Cardiometabolic_II
OID30417,GOT1,0.1744000000000001,-0.5566999999999999,-0.4001999999999999,1.0481,0.1535999999999999,0.3505000000000001,-0.2694,0.0250000000000003,-0.1119999999999999,0.3550000000000001,Cardiometabolic_II
OID30174,GP1BB,0.0994999999999999,0.8906,-0.3152999999999999,1.6928,0.2056,0.4186999999999999,0.2704,0.0249,0.8069999999999999,0.6636000000000001,Cardiometabolic_II
OID30289,GRHPR,0.2686999999999999,0.8830000000000001,0.7491000000000001,2.0923,-0.2013,1.5025,-0.4217999999999999,-0.696,0.0232000000000001,0.6304000000000001,Cardiometabolic_II
OID30264,GRP,0.2191,-0.5947,1.9407,,0.579,0.0212999999999999,-0.2857,0.7219,-0.3823,0.6339999999999999,Cardiometabolic_II
OID30164,GSTM4,-0.6104,-0.8986999999999999,0.8069999999999999,0.0552,0.9023,-0.777,-0.0010999999999999,0.2433,-0.2374,-0.1101,Cardiometabolic_II
OID30148,GUK1,-0.0601999999999998,-3.8477,-0.2553999999999999,-0.4060999999999999,0.5643999999999999,0.6683999999999999,0.2213999999999999,0.8167,0.348,1.3922,Cardiometabolic_II
OID30132,HADH,-0.2047999999999999,-0.5848,0.1018999999999999,-0.0588999999999999,-0.1659,0.3636999999999999,-1.2442000000000002,0.8476,-0.7776,-0.8293,Cardiometabolic_II
OID30307,HBZ,0.2755000000000001,-0.2408999999999999,0.3783000000000001,0.2933,-1.8101,0.4554999999999999,-0.3628,-2.2365,-0.123,-0.0153,Cardiometabolic_II
OID30088,HCG22,0.1885999999999999,0.5866,-0.4509999999999999,-0.1154999999999999,0.8928,-1.0149,0.049,0.3016999999999999,0.3979,0.3782999999999999,Cardiometabolic_II
OID30337,HEPH,-0.1984,0.1352999999999999,0.1897999999999999,1.3191,0.2299999999999999,0.3571999999999999,-0.2231,0.248,-0.4184,0.0395999999999999,Cardiometabolic_II
OID30071,HIP1,-0.3876999999999999,0.3485,-0.5650999999999999,0.1597,-0.3365,-0.3945000000000001,-0.2458,0.0737999999999999,0.2182999999999999,0.0322999999999999,Cardiometabolic_II
OID30214,HMGCL,0.2218,0.1373999999999999,0.6868,,-0.2691,0.7410999999999999,-0.4845,0.5787,-0.2927999999999999,0.731,Cardiometabolic_II
OID30157,HMGCS1,0.5049,0.551,0.3511000000000001,0.3092000000000001,-0.8818,0.5918000000000001,-0.2005,-0.3028999999999999,-1.0191,0.4237,Cardiometabolic_II
OID30409,HPSE,0.8155000000000001,0.5633999999999999,1.7047,3.0437,-0.294,2.2746,0.1567999999999998,0.1052000000000001,0.5922000000000001,0.8422999999999999,Cardiometabolic_II
OID30211,HRC,-0.1876,-0.2457,-0.1011,,0.0306,0.0711999999999999,-0.3099,-0.118,0.1997999999999999,-0.1385,Cardiometabolic_II
OID30243,HS1BP3,-0.0952,-0.5351,0.3671,,-0.0385999999999999,0.5807,-0.6336,-0.2878,0.2178,-0.116,Cardiometabolic_II
OID30232,HSBP1,0.1764,0.3212,-0.0157999999999999,,-0.3163,-0.1265999999999999,-0.1469,0.0424999999999999,0.0843,0.4307999999999999,Cardiometabolic_II
OID30145,HSD17B3,0.4221,-0.4888,0.2997999999999999,-0.0291,-0.3915999999999999,1.7001000000000002,0.4450999999999999,1.4947,1.0576,0.4473999999999999,Cardiometabolic_II
OID30256,HSDL2,0.2038999999999999,0.022,-0.1042,,-0.1841999999999999,0.1219,-0.2043999999999999,0.0287999999999999,0.2904,-0.3764,Cardiometabolic_II
OID30230,IDO1,-0.1087,-0.5664999999999999,0.0745,,-0.0277,0.2498,-0.6176999999999999,0.2371999999999998,-0.0408000000000001,-0.2746999999999999,Cardiometabolic_II
OID30129,IFNW1,0.1539999999999999,0.3468999999999999,0.0896,-0.272,0.2003,-0.2093999999999999,-0.2713,0.3574,-0.0839999999999999,0.5253,Cardiometabolic_II
OID30402,IGDCC4,0.0715,-0.0796,0.4755,1.095,0.1768,-0.0033999999999999,-0.3755,-0.0101999999999999,0.0363999999999999,0.3192,Cardiometabolic_II
OID30112,IGF2BP3,0.1345,-0.5079,0.2639,1.1422,0.6841,-0.0020999999999999,-0.5916999999999999,-0.0295,-0.2916999999999999,0.3457,Cardiometabolic_II
OID30123,IGHMBP2,0.792,1.4176,-0.1271,1.1598,0.4061999999999999,1.6383,1.1332,-0.3769,0.1528,0.2222,Cardiometabolic_II
OID30210,IGSF21,0.0127999999999999,-0.3569,0.3087,,-0.0854,-0.0674999999999999,-0.1332,0.2507,-0.1875,-0.1707,Cardiometabolic_II
OID30330,IGSF9,0.1468,0.2109999999999999,0.2470000000000001,0.5329999999999999,0.2012,0.046,-0.0122999999999999,0.3959999999999999,0.5858999999999999,0.6412000000000002,Cardiometabolic_II
OID30259,INPP5D,0.2907,-0.0960999999999999,0.8351,,-0.4676,0.2167,-0.2152,-1.4673,-0.2187,0.183,Cardiometabolic_II
OID30365,ISM2,0.2784000000000001,-0.1611,0.0902999999999999,0.2743,-0.0329999999999999,0.4928,0.3371999999999999,0.22,0.0762,0.5744,Cardiometabolic_II
OID30408,ITGBL1,0.158,0.0428,0.3606999999999999,1.5917,0.3721999999999998,0.2332999999999999,0.0140999999999999,0.4834,0.0682,0.4536,Cardiometabolic_II
OID30082,ITPA,0.5437000000000001,0.2952,0.3518999999999999,1.1159,-0.1366,1.7148,-0.8922999999999999,-1.1271,0.3450999999999999,0.3093999999999999,Cardiometabolic_II
OID30216,ITPR1,0.9408999999999998,-0.4089999999999999,0.5748,,-0.235,0.2592,0.3883,-0.0863999999999999,-0.4019,0.3593,Cardiometabolic_II
OID30241,KHK,0.3407,-0.0234,0.3253999999999997,,0.3622000000000001,0.8482000000000003,-0.5307,0.2109999999999998,0.1764000000000001,0.1836999999999999,Cardiometabolic_II
OID30163,KIF1C,0.0020999999999999,0.4083,0.1359,0.7862,-0.2487,0.3529,-0.2227,0.4428000000000001,0.5700000000000001,0.2814,Cardiometabolic_II
OID30175,KIF22,0.4018999999999999,0.8759999999999999,-6.695,1.5534,0.4535,1.9567,-2.1291,0.2979,0.4979,0.7294,Cardiometabolic_II
OID30364,KLK3,-0.05,0.0769000000000001,0.1333,0.051,0.2135,0.4810999999999999,0.0864999999999998,0.5509999999999999,-0.243,-0.1585999999999999,Cardiometabolic_II
OID30092,KRT17,0.4649999999999999,0.6827,-0.778,0.2545999999999999,-0.006,1.4265,-0.7874,0.418,-0.9035,-0.1852999999999999,Cardiometabolic_II
OID30169,KRT6C,0.6773,0.4786,-0.5131,-0.1288,0.6721,0.8154,0.9525,2.231,0.5135000000000001,-0.0579999999999999,Cardiometabolic_II
OID30314,L3HYPDH,0.1516000000000001,0.1216,0.3576,1.8889,0.0576,1.2295,-0.2689,-0.8544,0.2541000000000001,0.6635,Cardiometabolic_II
OID30057,LAMA1,0.5579999999999999,0.0019,0.2653,0.0193,0.5269999999999999,0.0345,0.2843,0.0476999999999999,0.4174,-0.6461999999999999,Cardiometabolic_II
OID30280,LAMB1,-0.0097,-0.2251,0.2508,,0.0198,0.0770999999999999,-0.3051,0.4685999999999999,0.0756,0.0663,Cardiometabolic_II
OID30416,LAMP1,-0.0161,-0.0127999999999999,0.1825,0.8415,0.2193,0.2005,-0.206,0.1367,-0.2074,0.199,Cardiometabolic_II
OID30367,LCP1,0.0615,-0.1795999999999999,0.0281999999999999,1.4496,0.891,0.6611,-0.0989,-0.3237,-0.0915999999999999,0.3917,Cardiometabolic_II
OID30320,LECT2,-0.7007000000000003,0.5682,-0.2259999999999999,0.7416,0.3120000000000003,-0.2233,-0.1211000000000002,0.2680000000000002,-0.1934,-0.0701,Cardiometabolic_II
OID30376,LILRA3,0.3647,-0.0034999999999999,0.0975,1.4454,0.1765999999999999,0.1886999999999999,-0.14,-0.0002,0.0933,0.2270999999999998,Cardiometabolic_II
OID30162,LILRA4,0.0051999999999998,-2.1329,-0.4412,-0.6467,0.6145,-0.1362999999999998,1.2572,-0.1154,1.2389,-1.0599,Cardiometabolic_II
OID30346,LILRA6,0.1772,-0.1506000000000003,0.2578,1.2419,0.1126,0.0823999999999999,-0.3558,-0.0037999999999999,-0.0108000000000001,0.0718,Cardiometabolic_II
OID30266,LIPF,0.2387,-0.4276999999999999,0.4785999999999999,,0.1748,0.1547,-0.1975,0.0631999999999999,-0.167,0.1162999999999999,Cardiometabolic_II
OID30212,LMOD1,0.3138999999999999,-0.4709,0.6093999999999999,,-0.1727,0.1956999999999999,-0.393,0.419,-0.1135999999999999,0.1060999999999999,Cardiometabolic_II
OID30219,LONP1,0.2627000000000001,0.0091999999999998,0.1573999999999999,,-0.2212,1.8264,-0.3502,0.7907,-0.0165000000000001,0.4572,Cardiometabolic_II
OID30190,LPP,-0.4336000000000001,0.8177,0.3768,-0.348,0.4039999999999999,0.2096999999999999,-1.0134999999999998,0.6412,-0.7979,-1.724,Cardiometabolic_II
OID30191,LRCH4,0.5678000000000001,-0.0625,1.2554,0.5460999999999999,0.5742,-0.6714,-0.5258,0.062,-1.4845000000000002,0.5978,Cardiometabolic_II
OID30361,LRRC59,0.7617999999999999,0.1704999999999999,0.7019,1.8191,0.0190000000000001,1.7018,-0.318,-0.118,0.0719999999999999,0.5665,Cardiometabolic_II
OID30208,M6PR,0.0865,-0.4573,-0.0838,,-0.1945,0.0424,-0.0668,0.4819,0.4241999999999999,-0.0313999999999999,Cardiometabolic_II
OID30309,MAMDC2,-0.0324999999999999,0.0189999999999999,0.2078000000000002,0.9538999999999996,-0.2130999999999998,-0.2893000000000001,0.3424999999999998,-0.4267000000000001,-0.2755000000000001,0.1692999999999997,Cardiometabolic_II
OID30262,MAN1A2,0.2062,-0.0877,0.2109999999999999,,0.3510999999999999,0.0746,-0.0487,0.2767,-0.1805,0.215,Cardiometabolic_II
OID30306,MAN2B2,0.1155,0.2743,0.4029,1.2894,-0.1174,0.0561,-0.1093000000000001,-0.1760999999999999,0.0714999999999999,0.2496999999999999,Cardiometabolic_II
OID30141,MANSC4,-0.3149,-0.2371,-1.4942,-0.2532,-0.3426,0.5007,0.6817000000000001,-0.0692,-0.932,1.3003,Cardiometabolic_II
OID30074,MAP1LC3B2,1.1444,0.0225999999999999,-0.9962,0.0601,-0.3523,0.0312,0.6913999999999999,0.3807,-0.0598,-0.7803,Cardiometabolic_II
OID30274,MECR,0.3315000000000001,0.6625999999999999,1.3811,,-0.0400999999999998,1.6602,-0.8914,0.0041999999999999,0.2611000000000001,0.267,Cardiometabolic_II
OID30066,MED21,-0.6245999999999999,0.8429000000000001,0.1758000000000001,-0.3508,-0.1777,-1.8314,-0.1405999999999999,-0.3782,0.4191,-0.2074,Cardiometabolic_II
OID30099,MEGF11,0.0744999999999999,0.6371,-0.6780999999999999,0.4989,-0.4138999999999999,0.6665000000000001,-0.0506999999999999,-0.4186,0.4075999999999999,-0.4789,Cardiometabolic_II
OID30347,MELTF,-0.1031,-0.0432,-0.1266,1.6006,-0.3568,0.094,-0.1929,-0.3692,-0.0364999999999999,0.2742,Cardiometabolic_II
OID30299,MMP15,0.1856,-0.1019999999999999,-0.4141,0.5499999999999999,-0.3497,0.2842999999999999,0.6957,0.3285,0.0624999999999999,0.177,Cardiometabolic_II
OID30159,MMUT,-0.6839999999999999,0.3367,0.6494,1.8974,0.0435,1.1894,0.2041,1.5568,-0.603,0.0367,Cardiometabolic_II
OID30178,MRPL24,-0.0973,0.5209,-1.7885,-0.5371,0.6864,0.6539999999999999,-0.7155,-0.5337999999999999,-0.8097,-1.4449,Cardiometabolic_II
OID30110,MTR,0.9808,0.3520999999999999,0.6678999999999999,-1.0578,0.2804,0.2168,-0.4837,1.3364,-0.4887999999999999,-2.7357,Cardiometabolic_II
OID30377,MUC2,0.1800999999999999,0.0015999999999998,-0.2147999999999998,-0.3806000000000002,0.2580999999999999,-0.1309999999999997,-0.3997999999999999,-0.3720999999999999,0.0832,-0.0880999999999999,Cardiometabolic_II
OID30296,MYBPC1,0.3753999999999999,-0.2432,0.1694,0.6498999999999999,0.1857999999999999,-0.1511,0.4483000000000001,0.0019999999999997,-0.0073999999999998,0.2123999999999999,Cardiometabolic_II
OID30199,MYBPC2,0.3626,-0.6133,-0.1200999999999999,,-0.0435,-0.1263999999999999,-0.0273999999999999,-0.4947999999999997,0.4096000000000001,-0.215,Cardiometabolic_II
OID30313,MYDGF,0.8098,0.8301000000000001,1.451,2.87,-0.3117000000000001,1.3883,0.0017999999999999,-0.1497,0.301,0.301,Cardiometabolic_II
OID30061,MYH4,0.1007,-0.1045,-0.6861,-1.1896,1.1533000000000002,0.2627,-0.9861,0.9729,-0.5966,0.3804,Cardiometabolic_II
OID30382,MYH9,0.5926999999999998,0.1642000000000001,0.7080000000000002,3.1771000000000003,-1.1158,3.1688,0.6006,-0.5419,0.2495000000000002,1.1995000000000002,Cardiometabolic_II
OID30120,MYL1,0.1660999999999999,-1.0968,-0.3701,-0.3853,-0.3944,0.4681999999999999,-0.0801999999999999,0.1715999999999999,0.0327999999999999,0.0751999999999999,Cardiometabolic_II
OID30251,MYL3,-0.2555,-0.6317999999999999,-0.0435999999999999,,0.0705,-0.3779,-0.4483000000000001,0.1739999999999999,0.0741,-0.1260999999999998,Cardiometabolic_II
OID30245,MYL4,-0.6754,-0.6748000000000001,0.3206,,-0.9465,0.4659,-0.7287,-1.32,-0.0392,-0.3792,Cardiometabolic_II
OID30131,MYOM2,0.7474999999999999,0.2445999999999999,-1.1016,0.6125,-0.482,1.0029,0.6628000000000001,0.6004,0.3554,0.8162,Cardiometabolic_II
OID30188,NAA10,-0.8823000000000003,1.6088999999999998,0.7682,1.4109,-1.2439000000000002,1.7950000000000002,0.3695000000000001,1.2653,0.2806999999999999,0.7867,Cardiometabolic_II
OID30271,NAGK,0.3199000000000001,-0.0245999999999999,0.6327,,-0.1284,0.7046,-0.1626,0.1615,0.3745,0.3927,Cardiometabolic_II
OID30105,NEB,-0.0618999999999998,-0.0592000000000001,-0.0030999999999998,-0.5090999999999999,-0.1448999999999998,-0.1722999999999999,0.0106999999999999,-0.5193000000000003,0.1977999999999998,0.0053,Cardiometabolic_II
OID30089,NECAP2,-0.3941999999999999,0.4558,-0.0221999999999999,-0.0416999999999999,0.0904,0.2488,-0.3907,-0.7725,-0.0652000000000003,0.2233,Cardiometabolic_II
OID30268,NFE2,0.7875000000000001,0.4215999999999997,1.5281999999999998,,-0.2923,2.333,-0.5782,0.2754999999999998,0.3677000000000001,0.7237999999999998,Cardiometabolic_II
OID30160,NFKB1,-0.557,1.3844,0.8009000000000001,-0.2619,0.7595999999999999,1.6795,1.0845,-1.2393999999999998,0.0994,0.7127,Cardiometabolic_II
OID30158,NFX1,0.5037999999999999,1.7696,0.9912,0.9826,-0.2032,1.0671,0.3114,-1.9333,-0.0687,-0.6535000000000001,Cardiometabolic_II
OID30134,NFYA,0.1049,0.2166,0.0054,-0.6272000000000001,0.5528,0.4303,-0.3617000000000001,0.1060999999999999,-0.3775,0.2163,Cardiometabolic_II
OID30300,NGFR,-0.1414999999999999,-0.0625,-0.5493,0.4357,0.5444,-0.9948,-0.8159000000000001,0.6953,0.5972,-0.6388,Cardiometabolic_II
OID30252,NIT1,0.3412000000000001,0.1878000000000002,1.3113,,-0.3226,1.6775999999999998,-0.5231999999999997,-1.4132,0.3287,0.7710999999999999,Cardiometabolic_II
OID30336,NIT2,0.5165,0.1987999999999999,1.0,3.8635,-0.6701,1.2867000000000002,-0.3235,0.1167,0.7671,0.3066,Cardiometabolic_II
OID30055,NOP56,0.4620999999999999,-0.6146,0.079,-0.4152,-0.5854,0.1498,0.8139,-0.1882999999999999,0.638,0.1855,Cardiometabolic_II
OID30087,NOS2,-0.3472999999999999,0.0346999999999999,-1.9191,-0.391,-0.2589,0.4484,-0.8708,-0.0677999999999999,-0.3439,-0.6270999999999999,Cardiometabolic_II
OID30407,NOTCH2,0.0738,0.1269,0.0603,1.5601,0.1738,0.2749,0.1257,0.0967,-0.0625999999999999,0.0282999999999999,Cardiometabolic_II
OID30418,NPC2,0.1268,0.1377999999999999,0.3833,1.5604,0.4604,0.1703,-0.019,0.1571,0.1213,0.2789,Cardiometabolic_II
OID30329,NPL,-0.0370000000000001,0.173,-0.8742000000000001,1.3121999999999998,-0.1331,0.4790999999999998,-0.3694,-0.3914999999999999,-0.1201999999999998,0.1155999999999999,Cardiometabolic_II
OID30116,NPR1,-0.4834,-0.0318999999999999,0.2609999999999999,1.485,-0.4725999999999999,-0.2262,-0.57,-0.2633,-0.1941,0.0815,Cardiometabolic_II
OID30390,NPTX2,0.2032,-0.0508999999999999,0.4199,0.963,0.14,0.2025,-0.3091,0.0776,-0.0741999999999999,-0.0141,Cardiometabolic_II
OID30294,NT5C,0.5024,0.7111000000000001,0.93,2.2689,-0.0968999999999997,1.6411,-0.3145,-0.4039999999999999,0.0292999999999998,0.4147,Cardiometabolic_II
OID30198,NUDT10,-0.2352,-0.2127,0.3797999999999999,,-0.3162,0.3125,-0.2958,0.4636,0.1104,-0.0104,Cardiometabolic_II
OID30102,NUDT15,-0.6927000000000001,-0.047,0.2737,0.4786,1.9894,0.0017999999999999,0.0187999999999999,-0.1404,-0.1001,0.1372999999999999,Cardiometabolic_II
OID30100,NUP50,-0.5249999999999999,-0.1578,-0.1917,0.1227999999999999,-0.4721,-0.0063,-0.0844,0.012,0.0338999999999999,0.1234999999999999,Cardiometabolic_II
OID30076,NXPE4,-0.3188,0.1432,-0.5514,-1.1913,-0.7887,-0.4236,0.1461999999999998,-0.6454,0.4377,0.1075,Cardiometabolic_II
OID30201,OPLAH,0.3139999999999998,-0.0397999999999999,0.9779,,-0.2774000000000001,0.7315,-0.0584,0.3464,0.4276999999999999,0.1171999999999999,Cardiometabolic_II
OID30227,OXCT1,0.4003999999999998,0.0379,0.8471000000000001,,-0.1249,0.8989999999999999,-0.5605999999999999,0.4391,0.452,0.4255,Cardiometabolic_II
OID30186,PACS2,-0.3425999999999999,1.2352,1.2308,1.1533,-0.1488,2.4147,-0.4513,-4.3078,0.4069,-0.619,Cardiometabolic_II
OID30206,PAGR1,-0.0253,-0.1596,0.1646,,-0.2339,0.3588,0.1851999999999999,-1.3414,0.1349999999999999,-0.3374,Cardiometabolic_II
OID30182,PALM3,0.3947,1.017,0.0151,0.3807,-0.1989,-0.3203,-0.2176,0.0046999999999999,0.3903,-0.7357,Cardiometabolic_II
OID30323,PDAP1,0.7989,0.6918,0.4825,1.218,-0.8876000000000002,1.5924,-0.1544,-0.4972,0.3674,-0.6756000000000001,Cardiometabolic_II
OID30084,PDE4D,0.7526,0.1936,-0.3345,-1.045,0.0641,-0.4768999999999999,0.8458,0.3131,-0.0750999999999999,-0.3627,Cardiometabolic_II
OID30375,PDIA4,0.4650000000000001,-0.0852999999999999,0.3763,1.8066,-0.2979999999999999,0.6943999999999999,-1.2923,0.4613,0.5383,0.0281,Cardiometabolic_II
OID30151,PDZD2,0.373,0.8446,0.8612999999999998,1.1508,-0.5029000000000001,2.0994,-0.3332,0.9422,0.3722999999999998,0.5427000000000001,Cardiometabolic_II
OID30228,PECR,0.3221,-0.0486,0.2198,,0.0968,0.3303,-0.5562,0.8795,0.0025999999999999,0.0378,Cardiometabolic_II
OID30344,PGD,-0.4751,0.0635999999999999,0.6517999999999999,1.7192,-0.8448,1.1178,-0.6154000000000001,-0.3926999999999999,0.0843,0.8758999999999999,Cardiometabolic_II
OID30101,PGLYRP4,0.0441,-0.2922,0.0286,0.568,-0.3928,0.2379,-0.4441,0.1825,0.0457,-0.6798,Cardiometabolic_II
OID30328,PKD1,0.0144999999999999,0.5291,0.1592,0.9761,0.0645,0.0433999999999999,-0.1684999999999999,0.1377,-0.091,-0.1312,Cardiometabolic_II
OID30184,PKD2,0.7481,0.7534000000000001,0.7108,1.2759,0.5528,1.2233,-0.8914,0.1379,0.7363,0.072,Cardiometabolic_II
OID30172,PMCH,0.0030000000000001,-0.6555000000000002,-0.3331999999999999,0.1740999999999999,-0.3055000000000001,-0.1037999999999998,-0.1039999999999998,-0.2575999999999998,0.4135999999999999,0.0673999999999999,Cardiometabolic_II
OID30125,PMM2,0.3279000000000001,0.5569999999999999,1.4278999999999995,1.9385,-0.2623999999999999,2.1677,-0.01,-0.0696999999999998,0.6857000000000002,0.9504,Cardiometabolic_II
OID30194,PNMA1,0.1328,-0.1306,1.7993,,-0.3176,0.4594,0.0310999999999999,0.2193999999999999,0.1335,0.3223,Cardiometabolic_II
OID30282,POMC,0.2876000000000001,-0.4253,0.5105,,1.0809,-0.7387,0.255,0.7544,1.2283,1.0554,Cardiometabolic_II
