panel	assay_id	gene_symbol	uniprot	comparison	n_pairs	mean_a	mean_b	mean_diff	t	df	p_value	bh_q	skip_reason
Oncology_II	OID31421	BCL7B	Q9BQE9	PR2-PR1	9	-0.0836	-0.6815222222222223	0.5979222222222222	1.7477345288085926	8	0.11864094185043794	0.9898736574779298	
Inflammation_II	OID30602	DDI2	Q5TDH0	PR2-PR1	8	1.5327	2.1295625	-0.5968625	-1.2571108580819044	7	0.24903239357493856	0.9898736574779298	
Neurology	OID20850	PMVK	Q15126	PR2-PR1	7	2.855928571428571	3.445685714285714	-0.5897571428571429	-0.9285707933970057	6	0.38894076343989603	0.9898736574779298	
Inflammation_II	OID30761	PPBP	P02775	PR2-PR1	9	0.3217	-0.2653333333333333	0.5870333333333334	0.9424228772635302	8	0.37356084614989893	0.9898736574779298	
Cardiometabolic_II	OID30223	DMD	P11532	PR2-PR1	8	0.5134125	1.09825	-0.5848375	-1.6157267270091724	7	0.15018734616872131	0.9898736574779298	
Cardiometabolic_II	OID30258	RANBP1	P43487	PR2-PR1	8	0.52295	1.1057125	-0.5827625000000001	-1.7388801750056622	7	0.12561376016465164	0.9898736574779298	
Neurology	OID20824	LIF	P15018	PR2-PR1	7	-0.43728571428571433	0.13715714285714287	-0.5744428571428573	-2.188863696372716	6	0.0711861955544455	0.9898736574779298	
Cardiometabolic_II	OID30247	DNAJC6	O75061	PR2-PR1	8	0.5215875000000001	1.093425	-0.5718375	-1.5180696146056876	7	0.1727886122750668	0.9898736574779298	
Inflammation_II	OID30508	ZNF174	Q15697	PR2-PR1	8	-0.195625	-0.762275	0.56665	1.6494811252338513	7	0.1430365389415258	0.9898736574779298	
Inflammation_II	OID30667	CSH1	P0DML2	PR2-PR1	8	-0.6278	-0.06313749999999999	-0.5646625000000001	-2.2612549547488343	7	0.05822352096141903	0.9898736574779298	
Neurology_II	OID30995	RLN1	P04808	PR2-PR1	8	-0.9958375000000002	-1.5578749999999997	0.5620375	0.8466081854735206	7	0.4252069778721781	0.9898736574779298	
Neurology_II	OID30916	CABP2	Q9NPB3	PR2-PR1	6	-1.0931166666666667	-1.6516833333333334	0.5585666666666667	0.9004992082317975	5	0.40912969516728914	0.9898736574779298	
Neurology	OID20918	EBAG9	O00559	PR2-PR1	8	0.6880750000000001	1.245775	-0.5577000000000001	-1.393986017112553	7	0.20597258577507693	0.9898736574779298	
Cardiometabolic_II	OID30240	CEP170	Q5SW79	PR2-PR1	8	1.7444125	2.29845	-0.5540375	-1.7495330169646248	7	0.12367726338225804	0.9898736574779298	
Inflammation_II	OID30506	RNF168	Q8IYW5	PR2-PR1	8	-0.296775	-0.8455625	0.5487874999999999	1.7289254584015379	7	0.12744941187366776	0.9898736574779298	
Cardiometabolic	OID20183	OLR1	P78380	PR2-PR1	8	-0.0843625	-0.6314625	0.5470999999999999	0.9003573704402248	7	0.3978459708129476	0.9898736574779298	
Inflammation_II	OID30498	BCL2L15	Q5TBC7	PR2-PR1	8	-1.7683625	-2.3151875	0.546825	2.1608611376462976	7	0.06752202700576171	0.9898736574779298	
Neurology	OID20921	ABHD14B	Q96IU4	PR2-PR1	8	-1.8491125	-1.3026	-0.5465125000000001	-2.16485706176159	7	0.06712481422711147	0.9898736574779298	
Oncology_II	OID31210	STAU1	O95793	PR2-PR1	8	0.433525	-0.11041249999999997	0.5439375	2.2736298463450257	7	0.05717068551234816	0.9898736574779298	
Oncology_II	OID31195	SMC3	Q9UQE7	PR2-PR1	8	-0.8117250000000001	-0.269175	-0.54255	-1.6922111418702968	7	0.13444206862450025	0.9898736574779298	
Oncology_II	OID31230	ATP1B4	Q9UN42	PR2-PR1	8	-0.4171375	-0.9584749999999999	0.5413375	2.1295778262246103	7	0.07071426847847273	0.9898736574779298	
Neurology	OID20925	PAEP	P09466	PR2-PR1	8	-1.991225	-2.5320375000000004	0.5408125	1.062372260130525	7	0.32333781413180684	0.9898736574779298	
Oncology	OID21277	STAT5B	P51692	PR2-PR1	9	-0.8318777777777778	-0.29384444444444446	-0.5380333333333334	-1.1778821212134916	8	0.272692564242595	0.9898736574779298	
Neurology_II	OID30907	LRP2BP	Q9P2M1	PR2-PR1	6	-2.0453333333333337	-2.58115	0.5358166666666666	1.8122561825006285	5	0.1296952340224533	0.9898736574779298	
Neurology	OID20877	MAX	P61244	PR2-PR1	7	0.033357142857142884	0.5656142857142857	-0.532257142857143	-1.27222601496056	6	0.250372484719406	0.9898736574779298	
Neurology	OID20896	AGR2	O95994	PR2-PR1	7	0.8869857142857143	0.3560142857142857	0.5309714285714285	1.0901671434079878	6	0.31747391372769074	0.9898736574779298	
Cardiometabolic	OID20141	TGM2	P21980	PR2-PR1	8	-0.32109999999999994	0.20897499999999997	-0.5300750000000001	-1.2451234283739012	7	0.25314988027441054	0.9898736574779298	
Cardiometabolic_II	OID30359	SERPINE2	P07093	PR2-PR1	9	0.8523555555555556	0.3223777777777778	0.5299777777777777	1.0102528854114454	8	0.3419501461294978	0.9898736574779298	
Oncology_II	OID31511	GPR15L	Q6UWK7	PR2-PR1	9	-0.45370000000000005	-0.9832333333333333	0.5295333333333333	1.9318458656493191	8	0.08946543870998447	0.9898736574779298	
Cardiometabolic_II	OID30369	SLC4A1	P02730	PR2-PR1	9	0.04583333333333333	0.5749999999999998	-0.5291666666666667	-2.041550571043364	8	0.07549193782079877	0.9898736574779298	
Cardiometabolic_II	OID30090	RBM19	Q9Y4C8	PR2-PR1	9	-0.7134	-1.2416333333333334	0.5282333333333333	1.60147184337325	8	0.14794008273628134	0.9898736574779298	
Neurology	OID20923	CRADD	P78560	PR2-PR1	8	1.0514875	1.5738750000000001	-0.5223875000000001	-1.0457766147310517	7	0.33042634088272216	0.9898736574779298	
Neurology_II	OID31100	CALCB	P10092	PR2-PR1	9	0.8293555555555556	0.3075888888888889	0.5217666666666667	1.488472057047895	8	0.17494838358743303	0.9898736574779298	
Neurology	OID20911	IL6	P05231	PR2-PR1	8	-1.21265	-0.6931	-0.51955	-1.615595195089061	7	0.15021585278792027	0.9898736574779298	
Neurology	OID20959	MITD1	Q8WV92	PR2-PR1	8	1.8808875	2.3995499999999996	-0.5186625	-1.1561522580800594	7	0.2855490293041858	0.9898736574779298	
Cardiometabolic_II	OID30173	COPB2	P35606	PR2-PR1	9	-0.6550444444444445	-1.1734444444444445	0.5184000000000001	0.9688406508777341	8	0.36099917615935806	0.9898736574779298	
Neurology_II	OID30891	MRI1	Q9BV20	PR2-PR1	6	0.82065	1.3385666666666667	-0.5179166666666667	-1.2042076101492558	5	0.2823995335344067	0.9898736574779298	
Neurology	OID21031	SULT1A1	P50225	PR2-PR1	9	2.3417333333333334	2.8573777777777782	-0.5156444444444445	-0.814472396655442	8	0.4389445612988587	0.9898736574779298	
Oncology	OID21477	TJAP1	Q5JTD0	PR2-PR1	8	1.6628999999999998	2.1773000000000002	-0.5144	-1.1727736378292606	7	0.2792459179033806	0.9898736574779298	
Inflammation_II	OID30424	TPSG1	Q9NRR2	PR2-PR1	8	0.05940000000000002	-0.4543375	0.5137375000000001	1.9344345986602547	7	0.0943046381151098	0.9898736574779298	
Cardiometabolic	OID20113	CTSH	P09668	PR2-PR1	8	-2.327025	-2.8395625	0.5125375	1.7353853315091952	7	0.1262553261723809	0.9898736574779298	
Neurology_II	OID30947	PPT1	P50897	PR2-PR1	6	-0.48466666666666675	-0.9960833333333333	0.5114166666666667	1.1678282124220174	5	0.2955292600641548	0.9898736574779298	
Inflammation	OID20494	JCHAIN	P01591	PR2-PR1	8	-1.1109125	-0.6003624999999999	-0.5105500000000001	-1.4059445026368618	7	0.20254223139916938	0.9898736574779298	
Neurology	OID21067	BIN2	Q9UBW5	PR2-PR1	9	1.8948333333333334	2.4028111111111112	-0.5079777777777778	-1.0818971786558254	8	0.3108284402850887	0.9898736574779298	
Oncology	OID21375	SIRT2	Q8IXJ6	PR2-PR1	9	0.1608666666666667	0.6677444444444444	-0.5068777777777778	-1.1862807642055035	8	0.269544811895825	0.9898736574779298	
Oncology	OID21521	SRC	P12931	PR2-PR1	8	2.586775	3.0905000000000005	-0.5037250000000001	-0.8744288272359824	7	0.410879641061892	0.9898736574779298	
Oncology_II	OID31308	CEACAM20	Q6UY09	PR2-PR1	7	0.46950000000000003	-0.033414285714285695	0.5029142857142858	2.2872277043090286	6	0.06218004854027637	0.9898736574779298	
Oncology_II	OID31328	CINP	Q9BW66	PR2-PR1	7	0.1457285714285714	-0.3566	0.5023285714285713	1.2864093252251227	6	0.24570508618086673	0.9898736574779298	
Neurology	OID20820	SIRT5	Q9NXA8	PR2-PR1	7	-1.0584857142857143	-1.5603	0.5018142857142858	2.018367277494284	6	0.09010397765494194	0.9898736574779298	
Neurology	OID20955	STAMBP	O95630	PR2-PR1	8	0.8334750000000001	1.33305	-0.49957500000000005	-1.2693713101642128	7	0.24488054864838293	0.9898736574779298	
Inflammation	OID20419	IL2	P60568	PR2-PR1	8	-0.37688750000000004	0.121025	-0.4979125	-1.8886310626045557	7	0.10087815255287369	0.9898736574779298	
Neurology	OID21021	PDCD5	O14737	PR2-PR1	9	-0.47442222222222225	0.022688888888888908	-0.4971111111111111	-1.6840464072229493	8	0.13066752572765417	0.9898736574779298	
Neurology	OID20895	AKT1S1	Q96B36	PR2-PR1	7	1.6125857142857143	2.107742857142857	-0.4951571428571429	-1.7018604025147905	6	0.13968043086127646	0.9898736574779298	
Neurology	OID21019	MMP8	P22894	PR2-PR1	9	-0.2878555555555556	-0.7802111111111111	0.49235555555555544	0.826516534348622	8	0.43246905572135597	0.9898736574779298	
Oncology	OID21436	RILP	Q96NA2	PR2-PR1	9	1.328588888888889	1.8172555555555556	-0.48866666666666664	-1.0286703203254501	8	0.33372901175670133	0.9898736574779298	
Cardiometabolic	OID20162	EIF4EBP1	Q13541	PR2-PR1	8	0.4716625	0.9598625	-0.48819999999999997	-0.971620361587706	7	0.36360797423887226	0.9898736574779298	
Oncology_II	OID31204	DNAJA1	P31689	PR2-PR1	8	0.013212500000000016	-0.474475	0.4876875	1.6098273808480745	7	0.15147086759983108	0.9898736574779298	
Cardiometabolic_II	OID30270	EIF2S2	P20042	PR2-PR1	8	0.562425	1.0495999999999999	-0.48717499999999997	-1.4213977190817801	7	0.19818487686869224	0.9898736574779298	
Cardiometabolic	OID20121	CCL27	Q9Y4X3	PR2-PR1	8	-0.43337500000000007	-0.9204125	0.4870374999999999	0.797362140054659	7	0.45143564943127346	0.9898736574779298	
Cardiometabolic	OID20230	HSPB1	P04792	PR2-PR1	8	2.0053625	2.4913374999999998	-0.48597500000000005	-0.8008415361878884	7	0.44954622185048865	0.9898736574779298	
Inflammation	OID20563	IL6	P05231	PR2-PR1	8	-1.434175	-0.9499625	-0.4842125	-0.6582130633788953	7	0.5314445195083768	0.9898736574779298	
Oncology_II	OID31489	C9orf40	Q8IXQ3	PR2-PR1	9	0.46163333333333334	0.9439666666666666	-0.48233333333333345	-0.7842331926798313	8	0.4554945407908857	0.9898736574779298	
Inflammation	OID20474	TANK	Q92844	PR2-PR1	8	1.2673374999999998	0.7858749999999999	0.4814625	1.246143239065909	7	0.2527973448087957	0.9898736574779298	
Cardiometabolic	OID20065	HK2	P52789	PR2-PR1	8	-0.9338	-0.45422500000000005	-0.479575	-1.9497228787747392	7	0.09220517814554574	0.9898736574779298	
Cardiometabolic_II	OID30105	NEB	P20929	PR2-PR1	9	1.0560222222222222	1.5329666666666668	-0.4769444444444444	-1.6162698414539887	8	0.1446984182034181	0.9898736574779298	
Neurology	OID20973	CCS	O14618	PR2-PR1	8	0.12042499999999999	0.5969875	-0.47656250000000006	-1.3592730815915488	7	0.21622395014663232	0.9898736574779298	
Oncology	OID21506	SNAP29	O95721	PR2-PR1	8	1.539125	2.0144624999999996	-0.4753375	-1.198765639544722	7	0.26962197598043036	0.9898736574779298	
Oncology	OID21242	GSTA3	Q16772	PR2-PR1	7	-0.8401428571428572	-0.36507142857142855	-0.47507142857142864	-2.205479552971775	6	0.06957506790542989	0.9898736574779298	
Inflammation	OID20742	CRKL	P46109	PR2-PR1	9	2.0911444444444443	2.5658888888888893	-0.47474444444444447	-0.8358938359666231	8	0.42747338463242457	0.9898736574779298	
Cardiometabolic_II	OID30274	MECR	Q9BV79	PR2-PR1	8	0.6702374999999999	1.1444874999999999	-0.47424999999999995	-1.470595210248065	7	0.18486691802851363	0.9898736574779298	
Neurology	OID20905	EREG	O14944	PR2-PR1	8	-0.6163500000000002	-1.0905500000000001	0.47419999999999995	1.2445977123902354	7	0.25333177722773126	0.9898736574779298	
Cardiometabolic	OID20095	GPR37	O15354	PR2-PR1	8	1.012775	0.5402875	0.47248749999999995	2.2882722634365553	7	0.055949827355480375	0.9898736574779298	
Cardiometabolic_II	OID30117	ZCCHC8	Q6NZY4	PR2-PR1	9	0.04242222222222222	-0.42754444444444445	0.4699666666666666	1.398002659548866	8	0.19965632936485722	0.9898736574779298	
Inflammation	OID20424	JUN	P05412	PR2-PR1	8	-0.027700000000000002	0.43847499999999995	-0.466175	-1.7198671625107034	7	0.12914189485295324	0.9898736574779298	
Cardiometabolic_II	OID30144	CALY	Q9NYX4	PR2-PR1	9	0.2253666666666667	-0.23955555555555552	0.46492222222222224	2.036641037525858	8	0.07606934702025736	0.9898736574779298	
Oncology_II	OID31494	YARS1	P54577	PR2-PR1	9	2.3950333333333336	2.859111111111111	-0.4640777777777778	-0.5663564678897538	8	0.5866838993094516	0.9898736574779298	
Oncology	OID21519	S100A4	P26447	PR2-PR1	8	1.0936125	1.5569125000000001	-0.4633000000000001	-1.3800867757163053	7	0.21002445134482972	0.9898736574779298	
Oncology_II	OID31186	CPLX2	Q6PUV4	PR2-PR1	8	-0.7022875000000001	-1.1616499999999998	0.4593625	2.2011200356769125	7	0.06362573750404121	0.9898736574779298	
Neurology	OID20930	CHMP1A	Q9HD42	PR2-PR1	8	1.0025875	1.460325	-0.4577375	-1.0517110987756104	7	0.327877483155693	0.9898736574779298	
Oncology_II	OID31404	YJU2	Q9BW85	PR2-PR1	9	-0.20811111111111108	-0.6655444444444444	0.45743333333333336	1.7978296301487444	8	0.10991698458680554	0.9898736574779298	
Cardiometabolic_II	OID30286	COL2A1	P02458	PR2-PR1	8	0.9322374999999998	0.47715	0.45508749999999987	1.0044074947955828	7	0.3486317230868634	0.9898736574779298	
Cardiometabolic	OID20135	SNX9	Q9Y5X1	PR2-PR1	8	0.60005	1.0518124999999998	-0.45176249999999996	-1.4980707915264917	7	0.17778627254075974	0.9898736574779298	
Neurology	OID21073	MIF	P14174	PR2-PR1	9	0.7587111111111111	1.209888888888889	-0.4511777777777777	-0.8621118741794855	8	0.41372023223541987	0.9898736574779298	
Neurology_II	OID30830	DCUN1D1	Q96GG9	PR2-PR1	7	-0.7831	-1.231042857142857	0.44794285714285714	1.7877699138233276	6	0.12403526492357098	0.9898736574779298	
Cardiometabolic_II	OID30229	EHD3	Q9NZN3	PR2-PR1	8	0.14712499999999998	0.5947625000000001	-0.4476375	-1.1121716476532915	7	0.3027957151448639	0.9898736574779298	
Neurology	OID21160	PARK7	Q99497	PR2-PR1	9	0.6709777777777776	1.1183666666666667	-0.44738888888888895	-1.095665384265357	8	0.3051105485701959	0.9898736574779298	
Neurology	OID20942	TBCC	Q15814	PR2-PR1	8	0.46238750000000006	0.90805	-0.4456625000000001	-1.2720719368267452	7	0.2439740429822539	0.9898736574779298	
Oncology	OID21363	DNAJB1	P25685	PR2-PR1	9	0.6090444444444444	1.0541888888888888	-0.4451444444444444	-0.9159240239590722	8	0.38648322689806336	0.9898736574779298	
Cardiometabolic_II	OID30409	HPSE	Q9Y251	PR2-PR1	9	1.5231666666666668	1.0783222222222224	0.4448444444444445	0.7655519736520131	8	0.46592646599542054	0.9898736574779298	
Oncology	OID21229	SUGT1	Q9Y2Z0	PR2-PR1	7	1.0677142857142858	1.5120714285714285	-0.44435714285714284	-1.1912196974132008	6	0.2785485051500085	0.9898736574779298	
Inflammation	OID20553	NT5C3A	Q9H0P0	PR2-PR1	8	1.1623125	1.6064875	-0.4441749999999998	-0.7928072910086894	7	0.45391739562310063	0.9898736574779298	
Oncology	OID21247	GFAP	P14136	PR2-PR1	7	-0.3627571428571429	0.08022857142857144	-0.4429857142857143	-1.4304973547188304	6	0.20252288455721446	0.9898736574779298	
Neurology_II	OID30956	AIDA	Q96BJ3	PR2-PR1	6	-0.1266333333333333	0.31510000000000005	-0.4417333333333333	-1.4350189977200545	5	0.21075288624947763	0.9898736574779298	
Cardiometabolic_II	OID30186	PACS2	Q86VP3	PR2-PR1	9	0.2304666666666667	0.6719222222222223	-0.4414555555555556	-1.0479462018411962	8	0.3252888571236112	0.9898736574779298	
Neurology	OID20958	CC2D1A	Q6P1N0	PR2-PR1	8	1.186425	1.6268500000000001	-0.44042500000000007	-0.9175632601232456	7	0.3893669647443643	0.9898736574779298	
Inflammation	OID20574	OSM	P13725	PR2-PR1	8	-1.5947500000000003	-2.0336375	0.4388875	0.6314396243235367	7	0.54781038517421	0.9898736574779298	
Oncology	OID21323	ERBIN	Q96RT1	PR2-PR1	9	1.2279444444444445	1.6668	-0.4388555555555556	-0.915132775696387	8	0.3868740545474392	0.9898736574779298	
Oncology	OID21385	HMBS	P08397	PR2-PR1	9	0.5447555555555555	0.9828	-0.43804444444444446	-0.9130670314609506	8	0.38789576321794383	0.9898736574779298	
Cardiometabolic_II	OID30283	ASRGL1	Q7L266	PR2-PR1	8	0.11938750000000002	0.5565749999999999	-0.43718749999999995	-1.219888430874438	7	0.26200748014007225	0.9898736574779298	
Inflammation_II	OID30528	ADAMTS1	Q9UHI8	PR2-PR1	8	-0.7800125	-1.2156375000000001	0.435625	1.1551476131082232	7	0.2859337571880114	0.9898736574779298	
Neurology	OID21022	NSFL1C	Q9UNZ2	PR2-PR1	9	0.7771666666666668	1.2126666666666666	-0.43549999999999994	-1.0632780335509278	8	0.31869491803085825	0.9898736574779298	
Cardiometabolic_II	OID30239	ECHS1	P30084	PR2-PR1	8	0.4846125	0.9182999999999998	-0.43368749999999995	-1.9255396477117193	7	0.09554759048024208	0.9898736574779298	
Neurology	OID20903	DARS1	P14868	PR2-PR1	8	0.7054750000000001	1.1371875	-0.43171250000000005	-0.9153765615025135	7	0.3904370448684993	0.9898736574779298	
Oncology	OID21232	TP53	P04637	PR2-PR1	7	-0.28497142857142854	-0.7156	0.43062857142857147	0.9277205848031169	6	0.38934769734482444	0.9898736574779298	
Oncology_II	OID31224	GRSF1	Q12849	PR2-PR1	8	0.23496249999999996	0.6643999999999999	-0.42943749999999997	-1.5503826415596782	7	0.16498467414422668	0.9898736574779298	
Neurology_II	OID30923	TBR1	Q16650	PR2-PR1	6	0.39011666666666667	0.8182666666666667	-0.42815000000000003	-1.9184010678466044	5	0.11316043535622833	0.9898736574779298	
Oncology_II	OID31312	KIAA1549L	Q6ZVL6	PR2-PR1	7	0.27690000000000003	-0.15022857142857143	0.4271285714285714	1.31077838653264	6	0.23786567210667808	0.9898736574779298	
Oncology	OID21311	AARSD1	Q9BTE6	PR2-PR1	9	0.7418	1.1686333333333332	-0.42683333333333323	-1.0675384676995037	8	0.3168812690579328	0.9898736574779298	
Inflammation_II	OID30436	HDAC8	Q9BY41	PR2-PR1	8	0.740475	0.313875	0.42660000000000003	2.1324236666306082	7	0.07041772689388814	0.9898736574779298	
Inflammation	OID20641	GMPR	P36959	PR2-PR1	9	1.1990888888888889	1.6228	-0.42371111111111115	-1.0517546770410384	8	0.3236410606737534	0.9898736574779298	
Cardiometabolic	OID20349	F9	P00740	PR2-PR1	9	-0.5101333333333333	-0.08991111111111111	-0.4202222222222222	-1.4895238701089197	8	0.17467782000639653	0.9898736574779298	
Neurology	OID20865	ATXN10	Q9UBB4	PR2-PR1	7	0.7122142857142857	0.29847142857142855	0.4137428571428572	2.1142296182942557	6	0.0789101670073511	0.9898736574779298	
Oncology	OID21231	GNE	Q9Y223	PR2-PR1	7	-0.45661428571428564	-0.045942857142857126	-0.4106714285714285	-0.9145785784769976	6	0.3956795278187384	0.9898736574779298	
Neurology	OID20859	CARHSP1	Q9Y2V2	PR2-PR1	7	-0.535	-0.12500000000000003	-0.41	-0.6965506190718483	6	0.5121520324529025	0.9898736574779298	
Neurology	OID21140	FYB1	O15117	PR2-PR1	9	-0.5503111111111111	-0.1404111111111111	-0.4099	-1.0466347061386623	8	0.3258578047194538	0.9898736574779298	
Cardiometabolic_II	OID30415	ASAH1	Q13510	PR2-PR1	9	0.3229777777777778	-0.0863222222222222	0.40930000000000005	1.2302298348236065	8	0.25355676572502617	0.9898736574779298	
Neurology_II	OID30951	SCT	P09683	PR2-PR1	6	1.0479333333333332	0.6393833333333334	0.40854999999999997	2.280104459665984	5	0.07152873713010877	0.9898736574779298	
Cardiometabolic	OID20057	MFAP3	P55082	PR2-PR1	8	-0.42888750000000003	-0.020687499999999998	-0.40819999999999995	-0.9767190672686102	7	0.36124705115187106	0.9898736574779298	
Neurology_II	OID30906	LRTM1	Q9HBL6	PR2-PR1	6	0.14539999999999997	-0.2617333333333333	0.40713333333333335	1.0187474098577263	5	0.35505765828455527	0.9898736574779298	
Neurology_II	OID30946	GTPBP2	Q9BX10	PR2-PR1	6	1.0449666666666666	1.4517	-0.4067333333333334	-1.0485732278018134	5	0.34239168372727824	0.9898736574779298	
Oncology	OID21501	CIAPIN1	Q6FI81	PR2-PR1	8	1.2071749999999999	1.6129125	-0.4057375	-1.105368525152009	7	0.3055380175548823	0.9898736574779298	
Oncology_II	OID31522	ACOT13	Q9NPJ3	PR2-PR1	9	3.2028	3.608422222222222	-0.4056222222222222	-0.8501085879988687	8	0.4199775648095585	0.9898736574779298	
Oncology_II	OID31316	CCND2	P30279	PR2-PR1	7	-0.26645714285714284	-0.670342857142857	0.40388571428571424	1.227341614596694	6	0.26566078491116607	0.9898736574779298	
Oncology	OID21243	AGR3	Q8TD06	PR2-PR1	7	-0.4529285714285715	-0.04985714285714286	-0.4030714285714286	-1.5255580114152427	6	0.1779663512425922	0.9898736574779298	
Inflammation	OID20425	RAB37	Q96AX2	PR2-PR1	8	0.19173750000000003	0.5937125000000001	-0.401975	-1.791099988596	7	0.11639030728619937	0.9898736574779298	
Inflammation_II	OID30556	CD226	Q15762	PR2-PR1	8	-0.30450000000000005	-0.7063375000000002	0.40183749999999996	1.027315476746825	7	0.3384558080836295	0.9898736574779298	
Neurology	OID20880	PTK7	Q13308	PR2-PR1	7	0.05947142857142857	-0.3417857142857143	0.4012571428571428	1.064608845971721	6	0.3280089077520807	0.9898736574779298	
Cardiometabolic_II	OID30170	ASS1	P00966	PR2-PR1	9	-0.3847555555555556	-0.7842444444444445	0.39948888888888895	1.3199828103705302	8	0.2233580520185523	0.9898736574779298	
Neurology_II	OID30845	LELP1	Q5T871	PR2-PR1	7	-0.0049	-0.4038428571428571	0.39894285714285715	1.4932768546335438	6	0.18597623238702643	0.9898736574779298	
Inflammation_II	OID30474	BAG4	O95429	PR2-PR1	8	-0.12223749999999997	-0.5196875	0.3974500000000001	2.5709998655338375	7	0.03695397127180278	0.9898736574779298	
Inflammation_II	OID30493	DENR	O43583	PR2-PR1	8	-0.27829999999999994	0.1179	-0.3962	-1.1233271752593152	7	0.2983424078400152	0.9898736574779298	
